trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2023-02-24,1.4698897497020262,199990,0,-0.021851092554627694,-0.0,-0.021851092554627694,0.45130858181501793,2.1148108108108086,3
2023-03-01,1.6264134495641345,195620,0,-0.03578366220222884,-0.0,-0.03578366220222884,0.45130858181501793,2.039135135135133,3
2023-03-06,1.464799314571937,188620,0,-0.011186512564945406,-0.0,-0.011186512564945406,0.45130858181501793,2.016324324324322,3
2023-03-09,1.5797771017541864,186510,0,-0.04793308669776419,-0.0,-0.04793308669776419,0.45130858181501793,1.9196756756756734,3
2023-03-14,1.7209302325581395,177570,0,-0.00906684687728787,-0.0,-0.00906684687728787,0.45130858181501793,1.902270270270268,3
2023-03-17,1.948762325145679,175960,0,0.007672198226869709,0.0,0.007672198226869709,0.45130858181501793,1.9168648648648625,3
2023-03-22,1.6544066620402498,177310,0,-0.016411933901077203,-0.0,-0.016411933901077203,0.45130858181501793,1.885405405405403,3
2023-03-27,1.6679995278425355,174400,0,0.012499999999999956,0.0,0.012499999999999956,0.45130858181501793,1.9089729729729705,3
2023-03-30,1.7222910696305476,176580,0,0.001585683542870031,0.0,0.001585683542870031,0.45130858181501793,1.9119999999999975,3
2023-04-04,1.7528270967916684,176860,0,0.009442496890195606,0.0,0.009442496890195606,0.45130858181501793,1.9300540540540514,3
2023-04-10,1.7664015380968685,178530,0,0.015459586624096744,0.0,0.015459586624096744,0.45130858181501793,1.959891891891889,3
2023-04-13,1.5793471649658715,181290,0,0.04098405869049593,0.0,0.04098405869049593,0.45130858181501793,2.0402162162162134,3
2023-04-18,2.0936254094351647,188720,0,-0.018651971174226345,-0.0,-0.018651971174226345,0.45130858181501793,2.0021621621621595,3
2023-04-21,2.7511118852696974,185200,0,-0.030399568034557234,-0.0,-0.030399568034557234,0.45130858181501793,1.9412972972972946,3
2023-04-26,3.2626201356032727,179570,0,0.042935902433591355,0.0,0.042935902433591355,0.45130858181501793,2.024648648648646,3
2023-05-04,1.784987555128597,187280,0,-0.04042076035882103,-0.0,-0.04042076035882103,0.45130858181501793,1.9428108108108082,3
2023-05-09,2.8633851564462556,179710,0,-0.060096822658727955,-0.0,-0.060096822658727955,0.45130858181501793,1.8260540540540515,3
2023-05-12,3.1227718065862096,168910,0,-0.021372328458942658,-0.0,-0.021372328458942658,0.45130858181501793,1.7870270270270245,3
2023-05-17,3.3861754016186345,165300,0,-0.025105868118572294,-0.0,-0.025105868118572294,0.45130858181501793,1.7421621621621597,3
2023-05-22,1.6217712410848883,161150,0,0.005274588892336229,0.0,0.005274588892336229,0.45130858181501793,1.7513513513513488,3
2023-05-25,2.3310683232709386,162000,0,0.011049382716049383,0.0,0.011049382716049383,0.45130858181501793,1.7707027027027,3
2023-05-30,2.63540323380617,163790,0,-0.004456926552292573,-0.0,-0.004456926552292573,0.45130858181501793,1.762810810810808,3
2023-06-02,2.675947646504286,163060,0,-0.024346866184226656,-0.0,-0.024346866184226656,0.45130858181501793,1.7198918918918893,3
2023-06-07,2.282897663769437,159090,0,0.027720158400905248,0.0,0.027720158400905248,0.45130858181501793,1.767567567567565,3
2023-06-12,2.701708720871526,163500,0,0.026666666666666616,0.0,0.026666666666666616,0.45130858181501793,1.8147027027027,3
2023-06-15,0.7757711285578863,167860,1,-0.01364232098177054,-0.01364232098177054,-0.01364232098177054,0.4451516852800698,1.7899459459459433,3
2023-06-20,0.6343851893997418,165570,1,-0.03696321797427071,-0.03696321797427071,-0.03696321797427071,0.42869744650544866,1.7237837837837813,3
2023-06-27,1.2867232388457577,159450,0,-0.012229539040451542,-0.0,-0.012229539040451542,0.42869744650544866,1.7027027027027002,3
2023-06-30,1.697447837556959,157500,0,0.005015873015872918,0.0,0.005015873015872918,0.42869744650544866,1.7112432432432405,3
2023-07-05,1.4832000804545684,158290,0,0.01731000063175192,0.0,0.01731000063175192,0.42869744650544866,1.7408648648648621,3
2023-07-10,1.6394753333189274,161030,0,0.03639073464571818,0.0,0.03639073464571818,0.42869744650544866,1.8042162162162134,3
2023-07-13,2.0311730580241565,166890,0,-0.012463299179100051,-0.0,-0.012463299179100051,0.42869744650544866,1.781729729729727,3
2023-07-18,2.0705398827853383,164810,0,0.03470663187913359,0.0,0.03470663187913359,0.42869744650544866,1.843567567567565,3
2023-07-21,2.1400772470026554,170530,0,0.0074473699642292335,0.0,0.0074473699642292335,0.42869744650544866,1.8572972972972948,3
2023-07-26,1.5097748918758234,171800,0,0.0026775320139698078,0.0,0.0026775320139698078,0.42869744650544866,1.8622702702702678,3
2023-07-31,1.9294948419434874,172260,0,-0.027168234064785746,-0.0,-0.027168234064785746,0.42869744650544866,1.8116756756756733,3
2023-08-03,1.9933291460007363,167580,0,-0.009786370688626311,-0.0,-0.009786370688626311,0.42869744650544866,1.7939459459459437,3
2023-08-08,1.4589801909497235,165940,0,-0.0039773412076654635,-0.0,-0.0039773412076654635,0.42869744650544866,1.7868108108108085,3
2023-08-11,1.510311736736375,165280,0,-0.018030009680542136,-0.0,-0.018030009680542136,0.42869744650544866,1.7545945945945922,3
2023-08-16,1.6759381496487156,162300,0,0.026617375231053675,0.0,0.026617375231053675,0.42869744650544866,1.801297297297295,3
2023-08-21,1.864701796169495,166620,0,0.008162285439923256,0.0,0.008162285439923256,0.42869744650544866,1.8159999999999978,3
2023-08-24,2.6265004822316196,167980,0,-0.018037861650196496,-0.0,-0.018037861650196496,0.42869744650544866,1.783243243243241,3
2023-08-29,2.4669792321201283,164950,0,0.01970294028493491,0.0,0.01970294028493491,0.42869744650544866,1.8183783783783762,3
2023-09-01,2.9059581115113646,168200,0,0.021759809750297343,0.0,0.021759809750297343,0.42869744650544866,1.857945945945944,3
2023-09-06,2.4067781210248955,171860,0,-0.031479110904224394,-0.0,-0.031479110904224394,0.42869744650544866,1.7994594594594575,3
2023-09-11,2.333152072323143,166450,0,-0.02493241213577646,-0.0,-0.02493241213577646,0.42869744650544866,1.7545945945945929,3
2023-09-14,2.693473132372215,162300,0,-0.003881700554528633,-0.0,-0.003881700554528633,0.42869744650544866,1.7477837837837822,3
2023-09-19,2.5236976986379696,161670,0,-0.030989051772128406,-0.0,-0.030989051772128406,0.42869744650544866,1.69362162162162,3
2023-09-22,1.5387146304014039,156660,0,-0.04257627984169543,-0.0,-0.04257627984169543,0.42869744650544866,1.621513513513512,3
2023-09-27,2.452695031310353,149990,0,0.01106740449363297,0.0,0.01106740449363297,0.42869744650544866,1.639459459459458,3
2023-10-10,2.7410609406568622,151650,0,-0.0028354764259809206,-0.0,-0.0028354764259809206,0.42869744650544866,1.6348108108108093,3
2023-10-13,2.069620253164557,151220,0,-0.011175770400740692,-0.0,-0.011175770400740692,0.42869744650544866,1.6165405405405389,3
2023-10-18,2.4734177982541223,149530,0,-0.005483849394770313,-0.0,-0.005483849394770313,0.42869744650544866,1.607675675675674,3
2023-10-23,3.248641607740975,148710,0,-0.018223387801761803,-0.0,-0.018223387801761803,0.42869744650544866,1.5783783783783767,3
2023-10-26,1.7856922078323494,146000,0,-0.01657534246575343,-0.0,-0.01657534246575343,0.42869744650544866,1.5522162162162145,3
2023-10-31,2.3506907308377896,143580,0,-0.005223568742164675,-0.0,-0.005223568742164675,0.42869744650544866,1.5441081081081063,3
2023-11-03,2.1669497891026754,142830,0,-0.0111321151018694,-0.0,-0.0111321151018694,0.42869744650544866,1.526918918918917,3
2023-11-08,2.731199387174436,141240,0,-0.01118663268195974,-0.0,-0.01118663268195974,0.42869744650544866,1.5098378378378359,3
2023-11-13,3.042367525253085,139660,0,-0.006086209365602224,-0.0,-0.006086209365602224,0.42869744650544866,1.5006486486486466,3
2023-11-16,2.4996260843553695,138810,0,-0.04884374324616381,-0.0,-0.04884374324616381,0.42869744650544866,1.4273513513513494,3
2023-11-21,1.4489503756350322,132030,0,-0.025221540558963862,-0.0,-0.025221540558963862,0.42869744650544866,1.3913513513513494,3
2023-11-24,1.881919111816019,128700,0,0.01872571872571882,0.0,0.01872571872571882,0.42869744650544866,1.4174054054054035,3
2023-11-29,4.477686234122897,131110,0,-0.02021203569521779,-0.0,-0.02021203569521779,0.42869744650544866,1.388756756756755,3
2023-12-04,4.426290103373008,128460,0,0.016191810680367347,0.0,0.016191810680367347,0.42869744650544866,1.4112432432432414,3
2023-12-07,3.177785635359116,130540,0,0.00965221388080284,0.0,0.00965221388080284,0.42869744650544866,1.424864864864863,3
2023-12-12,2.5096147907187416,131800,0,0.0021244309559940167,0.0,0.0021244309559940167,0.42869744650544866,1.4278918918918901,3
2023-12-15,2.3048514611640862,132080,0,-0.0066626287098727754,-0.0,-0.0066626287098727754,0.42869744650544866,1.4183783783783768,3
2023-12-20,2.454090017494566,131200,0,-0.0016768292682927122,-0.0,-0.0016768292682927122,0.42869744650544866,1.4159999999999984,3
2023-12-25,1.9860033351862145,130980,0,-0.01122308749427392,-0.0,-0.01122308749427392,0.42869744650544866,1.4001081081081066,3
2023-12-28,2.396483358032603,129510,0,-0.010964404293104746,-0.0,-0.010964404293104746,0.42869744650544866,1.3847567567567554,3
2024-01-03,1.4801264723390553,128090,0,-0.02841751893200095,-0.0,-0.02841751893200095,0.42869744650544866,1.345405405405404,3
2024-01-08,1.4169652786358582,124450,0,0.03631980715146654,0.0,0.03631980715146654,0.42869744650544866,1.394270270270269,3
2024-01-11,2.015936130570099,128970,0,-0.016437931301853115,-0.0,-0.016437931301853115,0.42869744650544866,1.37135135135135,3
2024-01-16,1.464944280645645,126850,0,0.008671659440283808,0.0,0.008671659440283808,0.42869744650544866,1.383243243243242,3
2024-01-19,1.732810615199035,127950,0,0.014302461899179386,0.0,0.014302461899179386,0.42869744650544866,1.4030270270270258,3
2024-01-24,1.7666387535825068,129780,0,-0.0038526737555864,-0.0,-0.0038526737555864,0.42869744650544866,1.3976216216216204,3
2024-01-29,2.596063881271173,129280,0,-0.023514851485148536,-0.0,-0.023514851485148536,0.42869744650544866,1.3647567567567556,3
2024-02-01,1.9992505450581395,126240,0,-0.010139416983523497,-0.0,-0.010139416983523497,0.42869744650544866,1.3509189189189177,3
2024-02-06,1.8027567084488645,124960,0,0.007522407170294398,0.0,0.007522407170294398,0.42869744650544866,1.3610810810810796,3
2024-02-19,0.856345458785123,125900,1,0.04630659253375691,0.04630659253375691,0.04630659253375691,0.44854896448103854,1.4241081081081066,3
2024-02-22,1.3709079678814082,131730,0,0.018826387307371073,0.0,0.018826387307371073,0.44854896448103854,1.4509189189189173,3
2024-02-27,2.017569717176982,134210,0,0.02130988748975482,0.0,0.02130988748975482,0.44854896448103854,1.481837837837836,3
2024-03-01,2.5440015264038514,137070,0,-0.013350842635149962,-0.0,-0.013350842635149962,0.44854896448103854,1.4620540540540523,3
2024-03-06,2.5042327884054503,135240,0,0.017746228926353247,0.0,0.017746228926353247,0.44854896448103854,1.4879999999999984,3
2024-03-11,2.0977315161273253,137640,0,0.019180470793374038,0.0,0.019180470793374038,0.44854896448103854,1.516540540540539,3
2024-03-14,3.0893754637472175,140280,0,-0.02010265183917881,-0.0,-0.02010265183917881,0.44854896448103854,1.4860540540540526,3
2024-03-19,2.7841468970108982,137460,0,-0.02000581987487271,-0.0,-0.02000581987487271,0.44854896448103854,1.456324324324323,3
2024-03-22,2.4948837209302326,134710,0,-0.03860144013065103,-0.0,-0.03860144013065103,0.44854896448103854,1.4001081081081068,3
2024-03-27,2.579601242360485,129510,0,0.016137749980696503,0.0,0.016137749980696503,0.44854896448103854,1.4227027027027015,3
2024-04-01,2.094790246436091,131600,0,0.038145896656534894,0.0,0.038145896656534894,0.44854896448103854,1.4769729729729717,3
2024-04-08,2.1008740871874307,136620,0,0.02188552188552184,0.0,0.02188552188552184,0.44854896448103854,1.509297297297296,3
2024-04-11,3.81162484541429,139610,0,-0.03395172265597024,-0.0,-0.03395172265597024,0.44854896448103854,1.4580540540540528,3
2024-04-16,2.040216692682031,134870,0,0.04915844887669607,0.0,0.04915844887669607,0.44854896448103854,1.5297297297297283,3
2024-04-19,2.2102881638485354,141500,0,0.01053003533568897,0.0,0.01053003533568897,0.44854896448103854,1.5458378378378363,3
2024-04-24,3.06607634868027,142990,0,-0.0009790894468144629,-0.0,-0.0009790894468144629,0.44854896448103854,1.5443243243243228,3
2024-04-29,2.8915095276889144,142850,0,0.009240462023101248,0.0,0.009240462023101248,0.44854896448103854,1.5585945945945932,3
2024-05-07,2.2577257634093177,144170,0,0.004092390927377343,0.0,0.004092390927377343,0.44854896448103854,1.5649729729729713,3
2024-05-10,2.4404254068981728,144760,0,-0.0026250345399281283,-0.0,-0.0026250345399281283,0.44854896448103854,1.5608648648648633,3
2024-05-15,2.7468633089863332,144380,0,0.09419587200443269,0.0,0.09419587200443269,0.44854896448103854,1.7078918918918902,3
2024-05-20,1.4756333763747274,157980,0,-0.03810608937840232,-0.0,-0.03810608937840232,0.44854896448103854,1.6428108108108093,3
2024-05-23,1.783578645058721,151960,0,0.024348512766517505,0.0,0.024348512766517505,0.44854896448103854,1.6828108108108093,3
2024-05-28,1.729550444389654,155660,0,-0.025761274572786874,-0.0,-0.025761274572786874,0.44854896448103854,1.639459459459458,3
2024-05-31,2.5158231325407114,151650,0,-0.06363336630398941,-0.0,-0.06363336630398941,0.44854896448103854,1.5351351351351339,3
2024-06-05,2.222006686673437,142000,0,-0.016830985915492924,-0.0,-0.016830985915492924,0.44854896448103854,1.5092972972972962,3
2024-06-11,1.4338121292108197,139610,0,-0.018623307785975207,-0.0,-0.018623307785975207,0.44854896448103854,1.4811891891891882,3
2024-06-14,2.2984350357879415,137010,0,-0.018538792788847513,-0.0,-0.018538792788847513,0.44854896448103854,1.4537297297297287,3
2024-06-19,2.366442745081471,134470,0,0.001636052651148967,0.0,0.001636052651148967,0.44854896448103854,1.456108108108107,3
2024-06-24,0.765473499120824,134690,1,-0.0036379835177072772,-0.0036379835177072772,-0.0036379835177072772,0.44691715074137184,1.45081081081081,3
2024-06-27,1.0904098258168142,134200,0,0.028464977645305423,0.0,0.028464977645305423,0.44691715074137184,1.4921081081081071,3
2024-07-02,1.3137419263756045,138020,0,0.0005071728734966641,0.0,0.0005071728734966641,0.44691715074137184,1.492864864864864,3
2024-07-05,1.6730024759003854,138090,0,-0.03150119487290892,-0.0,-0.03150119487290892,0.44691715074137184,1.445837837837837,3
2024-07-10,1.522801211352007,133740,0,0.0044115447883954495,0.0,0.0044115447883954495,0.44691715074137184,1.4522162162162153,3
2024-07-15,1.3593648012642139,134330,0,-0.02672522891386886,-0.0,-0.02672522891386886,0.44691715074137184,1.4134054054054046,3
2024-07-18,1.1106552291130207,130740,0,-0.021110601193207845,-0.0,-0.021110601193207845,0.44691715074137184,1.383567567567567,3
2024-07-23,1.0344652240239562,127980,0,-0.010001562744178738,-0.0,-0.010001562744178738,0.44691715074137184,1.369729729729729,3
2024-07-26,1.3380940762299796,126700,0,0.04056827150749798,0.0,0.04056827150749798,0.44691715074137184,1.4252972972972966,3
2024-07-31,2.0485396636172806,131840,0,-0.02472694174757284,-0.0,-0.02472694174757284,0.44691715074137184,1.3900540540540534,3
2024-08-05,1.7632134202389906,128580,0,-0.010888163011354757,-0.0,-0.010888163011354757,0.44691715074137184,1.3749189189189184,3
2024-08-08,1.3698566385543536,127180,0,0.009042302248781331,0.0,0.009042302248781331,0.44691715074137184,1.387351351351351,3
2024-08-13,1.6109700861082077,128330,0,-0.0031948881789137795,-0.0,-0.0031948881789137795,0.44691715074137184,1.3829189189189184,3
2024-08-16,1.8663637703885383,127920,0,0.028377110694183916,0.0,0.028377110694183916,0.44691715074137184,1.4221621621621616,3
2024-08-21,1.8438439393698407,131550,0,-0.0015203344735842395,-0.0,-0.0015203344735842395,0.44691715074137184,1.4199999999999995,3
2024-08-26,2.013023294030648,131350,0,0.0031214312904452868,0.0,0.0031214312904452868,0.44691715074137184,1.4244324324324318,3
2024-08-29,1.6191276383074271,131760,0,-0.02238919247115967,-0.0,-0.02238919247115967,0.44691715074137184,1.39254054054054,3
2024-09-03,1.450575902678918,128810,0,-0.03796289107988515,-0.0,-0.03796289107988515,0.44691715074137184,1.3396756756756751,3
2024-09-06,1.820299642817959,123920,0,-0.007182052937378947,-0.0,-0.007182052937378947,0.44691715074137184,1.3300540540540535,3
2024-09-11,2.286238743348342,123030,0,0.010891652442493793,0.0,0.010891652442493793,0.44691715074137184,1.3445405405405402,3
2024-09-18,1.2386659477778634,124370,0,0.006030393181635452,0.0,0.006030393181635452,0.44691715074137184,1.3526486486486482,3
2024-09-23,1.147882199754902,125120,0,0.02941176470588225,0.0,0.02941176470588225,0.44691715074137184,1.3924324324324318,3
2024-09-26,1.6204137579292976,128800,0,0.03276397515527951,0.0,0.03276397515527951,0.44691715074137184,1.4380540540540534,3
2024-10-08,1.7289892809789293,133020,0,0.010750263118328052,0.0,0.010750263118328052,0.44691715074137184,1.4535135135135129,3
2024-10-11,1.9523266068371634,134450,0,-0.01413164745258455,-0.0,-0.01413164745258455,0.44691715074137184,1.4329729729729723,3
2024-10-16,1.8548949307837865,132550,0,-0.010486608826857813,-0.0,-0.010486608826857813,0.44691715074137184,1.4179459459459454,3
2024-10-21,0.8323406525024447,131160,1,-0.03423299786520284,-0.03423299786520284,-0.03423299786520284,0.4316178368741199,1.3694054054054048,3
2024-10-24,0.87603626315024,126670,1,-0.02194679087392437,-0.02194679087392437,-0.02194679087392437,0.422145210470788,1.3393513513513506,3
2024-10-29,1.5254951538137378,123890,0,0.0012914682379530085,0.0,0.0012914682379530085,0.422145210470788,1.3410810810810803,3
2024-11-01,1.4265467607173534,124050,0,0.003305118903667914,0.0,0.003305118903667914,0.422145210470788,1.3455135135135128,3
2024-11-06,2.712131009091989,124460,0,0.028764261610155772,0.0,0.028764261610155772,0.422145210470788,1.3842162162162153,3
2024-11-11,2.332742960206685,128040,0,-0.024679787566385558,-0.0,-0.024679787566385558,0.422145210470788,1.350054054054053,3
2024-11-14,2.04051614628602,124880,0,0.005605381165919354,0.0,0.005605381165919354,0.422145210470788,1.3576216216216208,3
2024-11-19,0.9278526866572752,125580,0,-0.0015129797738493433,-0.0,-0.0015129797738493433,0.422145210470788,1.3555675675675667,3
2024-11-22,1.2015180891877397,125390,0,0.009011882925273218,0.0,0.009011882925273218,0.422145210470788,1.367783783783783,3
2024-11-27,1.6543008616792472,126520,0,-0.00656022763199493,-0.0,-0.00656022763199493,0.422145210470788,1.35881081081081,3
2024-12-02,1.7293868640345038,125690,0,-0.0049327711035086486,-0.0,-0.0049327711035086486,0.422145210470788,1.3521081081081072,3
2024-12-05,1.8304424488456965,125070,0,0.013992164387942818,0.0,0.013992164387942818,0.422145210470788,1.3710270270270262,3
2024-12-10,1.878127286027798,126820,0,0.018057088787257536,0.0,0.018057088787257536,0.422145210470788,1.395783783783783,3
2024-12-13,2.354804128763515,129110,0,-0.04058554720780727,-0.0,-0.04058554720780727,0.422145210470788,1.3391351351351344,3
2024-12-18,0.7988328393779217,123870,1,0.010575603455235338,0.010575603455235338,0.010575603455235338,0.42660965081725394,1.3532972972972965,3
2024-12-23,1.1617431714489719,125180,0,0.010464930500079905,0.0,0.010464930500079905,0.42660965081725394,1.3674594594594587,3
2024-12-26,1.3621002705006113,126490,0,-0.013756028144517374,-0.0,-0.013756028144517374,0.42660965081725394,1.3486486486486478,3
2024-12-31,1.4591250383083052,124750,0,-0.019959919839679374,-0.0,-0.019959919839679374,0.42660965081725394,1.3217297297297288,3
2025-01-06,2.4973034751241117,122260,0,0.0265826926222803,0.0,0.0265826926222803,0.42660965081725394,1.3568648648648638,3
2025-01-09,2.0124296135142052,125510,0,0.019042307385865653,0.0,0.019042307385865653,0.42660965081725394,1.3827027027027017,3
2025-01-14,0.6758762956324715,127900,1,0.004612978889757535,0.004612978889757535,0.004612978889757535,0.4285775921306408,1.3890810810810799,3
2025-01-17,0.7411979041620179,128490,1,-0.01354190987625492,-0.01354190987625492,-0.01354190987625492,0.4227738330030253,1.3702702702702692,3
2025-01-22,1.1235858320890002,126750,0,-0.02051282051282055,-0.0,-0.02051282051282055,0.4227738330030253,1.342162162162161,3
2025-01-27,1.2546393941538678,124150,0,0.024486508256141848,0.0,0.024486508256141848,0.4227738330030253,1.3750270270270262,3
2025-02-07,1.6271893244370308,127190,0,-0.020756348769557342,-0.0,-0.020756348769557342,0.4227738330030253,1.3464864864864856,3
2025-02-12,1.3691332569683086,124550,0,-0.0018466479325571772,-0.0,-0.0018466479325571772,0.4227738330030253,1.3439999999999992,3
2025-02-17,0.6325901571971643,124320,1,0.01745495495495497,0.01745495495495497,0.01745495495495497,0.4301533312142268,1.3674594594594587,3
2025-02-20,0.9986610682855175,126490,0,-0.01691833346509608,-0.0,-0.01691833346509608,0.4301533312142268,1.3443243243243235,3
2025-02-25,1.028813206368438,124350,0,0.01849618013671095,0.0,0.01849618013671095,0.4301533312142268,1.3691891891891883,3
2025-02-28,1.8863663853661714,126650,0,0.017370706671930414,0.0,0.017370706671930414,0.4301533312142268,1.3929729729729718,3
2025-03-05,1.5570059318341767,128850,0,0.029724485836243764,0.0,0.029724485836243764,0.4301533312142268,1.4343783783783772,3
2025-03-10,2.236441069659954,132680,0,0.004748266505878895,0.0,0.004748266505878895,0.4301533312142268,1.4411891891891881,3
2025-03-13,1.274440663851824,133310,0,-0.028655014627559816,-0.0,-0.028655014627559816,0.4301533312142268,1.3998918918918908,3
2025-03-18,2.4302644392838415,129490,0,-0.0023167812186268844,-0.0,-0.0023167812186268844,0.4301533312142268,1.3966486486486476,3
2025-03-21,2.197415932692394,129190,0,0.0037154578527749393,0.0,0.0037154578527749393,0.4301533312142268,1.4018378378378367,3
2025-03-26,2.384462806895669,129670,0,-0.0034703478059689985,-0.0,-0.0034703478059689985,0.4301533312142268,1.3969729729729718,3
2025-03-31,2.715473260908709,129220,0,-0.014626218851571005,-0.0,-0.014626218851571005,0.4301533312142268,1.3765405405405393,3
2025-04-03,2.0647440261610064,127330,0,-0.06581324118432419,-0.0,-0.06581324118432419,0.4301533312142268,1.2859459459459448,3
2025-04-09,3.3728857528276435,118950,0,0.03480453972257247,0.0,0.03480453972257247,0.4301533312142268,1.3307027027027014,3
2025-04-14,2.5816978887897712,123090,0,0.025184824112438164,0.0,0.025184824112438164,0.4301533312142268,1.364216216216215,3
2025-04-17,1.3654412547461054,126190,0,-0.004516998177351628,-0.0,-0.004516998177351628,0.4301533312142268,1.3580540540540529,3
2025-04-22,1.2181375532562386,125620,0,0.0014328928514568684,0.0,0.0014328928514568684,0.4301533312142268,1.359999999999999,3
2025-04-25,2.5218740584513406,125800,0,-0.01653418124006356,-0.0,-0.01653418124006356,0.4301533312142268,1.3375135135135126,3
2025-04-30,1.8620073492326537,123720,0,-0.0007274490785644794,-0.0,-0.0007274490785644794,0.4301533312142268,1.3365405405405395,3
2025-05-08,2.106861100984324,123630,0,0.0018603898730080726,0.0,0.0018603898730080726,0.4301533312142268,1.339027027027026,3
2025-05-13,2.2318494632661894,123860,0,0.0016147263038914783,0.0,0.0016147263038914783,0.4301533312142268,1.341189189189188,3
2025-05-16,2.2382792838139065,124060,0,-0.004916975656940159,-0.0,-0.004916975656940159,0.4301533312142268,1.3345945945945936,3
2025-05-21,0.6571648196784319,123450,1,-0.0036452004860266785,-0.0036452004860266785,-0.0036452004860266785,0.42858533608221866,1.3297297297297288,3
2025-05-26,0.979126885795496,123000,0,-0.0204878048780488,-0.0,-0.0204878048780488,0.42858533608221866,1.3024864864864856,3
2025-05-29,1.7670372537546324,120480,0,0.01751328021248333,0.0,0.01751328021248333,0.42858533608221866,1.3252972972972963,3
2025-06-04,1.4054054054054055,122590,0,0.0009788726649808677,0.0,0.0009788726649808677,0.42858533608221866,1.3265945945945936,3
2025-06-09,1.5199485874668834,122710,0,-0.022084589682992428,-0.0,-0.022084589682992428,0.42858533608221866,1.2972972972972963,3
2025-06-12,1.2810103533201826,120000,0,-0.011916666666666687,-0.0,-0.011916666666666687,0.42858533608221866,1.2818378378378368,3
2025-06-17,1.1984180952721806,118570,0,-0.0024458126001518643,-0.0,-0.0024458126001518643,0.42858533608221866,1.2787027027027016,3
2025-06-20,1.1222179950542135,118280,0,0.003297260737233687,0.0,0.003297260737233687,0.42858533608221866,1.2829189189189178,3
2025-06-25,0.8928358887241801,118670,1,0.018201735906294703,0.018201735906294703,0.018201735906294703,0.43638633318289777,1.306270270270269,3
2025-06-30,1.1219804404161946,120830,0,0.007945046759910701,0.0,0.007945046759910701,0.43638633318289777,1.3166486486486475,3
2025-07-03,1.108944390627413,121790,0,-0.011659413744970815,-0.0,-0.011659413744970815,0.43638633318289777,1.3012972972972963,3
2025-07-08,1.3108013626288622,120370,0,0.008473872227299228,0.0,0.008473872227299228,0.43638633318289777,1.3123243243243234,3
2025-07-11,1.656524777739854,121390,0,-0.0056017793887470635,-0.0,-0.0056017793887470635,0.43638633318289777,1.304972972972972,3
2025-07-16,0.9802370440523113,120710,0,0.016485792394996368,0.0,0.016485792394996368,0.43638633318289777,1.3264864864864856,3
2025-07-21,1.415425493016113,122700,0,0.013528932355338252,0.0,0.013528932355338252,0.43638633318289777,1.3444324324324315,3
2025-07-24,1.6442307692307692,124360,0,-0.020585397233837233,-0.0,-0.020585397233837233,0.43638633318289777,1.3167567567567557,3
2025-07-29,1.315408491176503,121800,0,-0.01666666666666672,-0.0,-0.01666666666666672,0.43638633318289777,1.2948108108108098,3
2025-08-01,1.102972749793559,119770,0,0.010854137096100835,0.0,0.010854137096100835,0.43638633318289777,1.3088648648648638,3
2025-08-06,1.0207781341514433,121070,0,0.008755265548856084,0.0,0.008755265548856084,0.43638633318289777,1.3203243243243232,3
2025-08-11,1.4580208049952716,122130,0,-0.006468517153852438,-0.0,-0.006468517153852438,0.43638633318289777,1.3117837837837827,3
2025-08-14,0.731126362535325,121340,1,-0.0073347618262732395,-0.0073347618262732395,-0.0073347618262732395,0.4331855433647605,1.302162162162161,3
2025-08-19,0.7285928662126284,120450,1,-0.006973848069738442,-0.006973848069738442,-0.006973848069738442,0.43016457319932755,1.29308108108108,3
2025-08-22,0.9985011802083987,119610,0,0.01797508569517592,0.0,0.01797508569517592,0.43016457319932755,1.3163243243243232,3
2025-08-27,1.9903541854139915,121760,0,0.013879763469119677,0.0,0.013879763469119677,0.43016457319932755,1.3345945945945936,3
2025-09-01,1.8691973946043519,123450,0,-0.02106115836371003,-0.0,-0.02106115836371003,0.43016457319932755,1.3064864864864856,3
2025-09-04,1.266963831488166,120850,0,-0.0012412081092263438,-0.0,-0.0012412081092263438,0.43016457319932755,1.304864864864864,3
2025-09-09,1.2405334191026387,120700,0,0.010604805302402598,0.0,0.010604805302402598,0.43016457319932755,1.3187027027027016,3
2025-09-12,1.9975357929515418,121980,0,8.198065256603826e-05,0.0,8.198065256603826e-05,0.43016457319932755,1.3188108108108099,3
2025-09-17,0.7309294382272084,121990,1,-0.003524879088449895,-0.003524879088449895,-0.003524879088449895,0.42864829509066527,1.314162162162161,3
2025-09-22,0.8159210357646456,121560,1,0.011763738071734142,0.011763738071734142,0.011763738071734142,0.4336908013590073,1.3296216216216206,3
2025-09-25,1.7766604443909195,122990,0,-0.01699325148386044,-0.0,-0.01699325148386044,0.4336908013590073,1.3070270270270261,3
2025-09-30,1.670475439978986,120900,0,0.005624483043837891,0.0,0.005624483043837891,0.4336908013590073,1.3143783783783776,3
2025-10-13,0.8131819278791805,121580,1,-0.0013160059220266307,-0.0013160059220266307,-0.0013160059220266307,0.43312006169609035,1.312648648648648,3
2025-10-16,0.4605995925099447,121420,1,-0.0003294350189425588,-0.0003294350189425588,-0.0003294350189425588,0.4329773767803611,1.3122162162162154,3
2025-10-21,0.6368874098152018,121380,1,0.006343713956170616,0.006343713956170616,0.006343713956170616,0.4357240614081488,1.3205405405405397,3
